1533258380.789849,30.434033,114.114552,0.006526
1533258380.888116,30.434033,114.114568,0.006010
1533258380.888395,30.434033,114.114568,0.006010
1533258380.986592,30.434033,114.114587,0.005882
1533258380.987000,30.434033,114.114588,0.005882
1533258381.085229,30.434033,114.114608,0.005966
1533258381.085554,30.434033,114.114608,0.005966
1533258381.183767,30.434033,114.114629,0.005115
1533258381.184112,30.434033,114.114630,0.005115
1533258381.282366,30.434033,114.114650,0.005107
1533258381.282651,30.434033,114.114651,0.005107
1533258381.380851,30.434033,114.114671,0.004647
1533258381.381154,30.434033,114.114672,0.004647
1533258381.479356,30.434033,114.114692,0.004880
1533258381.479676,30.434033,114.114693,0.004880
1533258381.578238,30.434034,114.114718,0.007158
1533258381.578593,30.434034,114.114718,0.007158
1533258381.676875,30.434035,114.114740,0.007525
1533258381.677175,30.434035,114.114740,0.007525
1533258381.775714,30.434035,114.114761,0.008715
1533258381.776056,30.434035,114.114761,0.008715
1533258381.874298,30.434035,114.114783,0.009727
1533258381.874675,30.434035,114.114783,0.009727
1533258381.972919,30.434035,114.114804,0.010593
1533258381.973256,30.434035,114.114804,0.010593
1533258382.071456,30.434036,114.114826,0.012233
1533258382.071782,30.434036,114.114826,0.012233
1533258382.169976,30.434036,114.114848,0.012685
1533258382.170278,30.434036,114.114848,0.012685
1533258382.268475,30.434036,114.114870,0.013656
1533258382.268884,30.434036,114.114870,0.013656
1533258382.367102,30.434036,114.114891,0.015315
1533258382.367424,30.434036,114.114891,0.015315
1533258382.465634,30.434037,114.114912,0.015239
1533258382.465931,30.434037,114.114912,0.015239
1533258382.564139,30.434037,114.114933,0.015938
1533258382.564464,30.434037,114.114933,0.015938
1533258382.662661,30.434037,114.114955,0.016738
1533258382.662953,30.434037,114.114955,0.016738
1533258382.761167,30.434038,114.114977,0.016502
1533258382.761462,30.434038,114.114977,0.016502
1533258382.859698,30.434038,114.114999,0.017343
1533258382.860030,30.434038,114.114999,0.017343
1533258382.958318,30.434038,114.115021,0.017114
1533258382.958719,30.434038,114.115021,0.017114
1533258383.056957,30.434039,114.115042,0.017640
1533258383.057269,30.434039,114.115042,0.017640
1533258383.155463,30.434039,114.115064,0.018139
1533258383.155785,30.434039,114.115064,0.018139
1533258383.253980,30.434039,114.115086,0.016977
1533258383.254412,30.434039,114.115086,0.016977
1533258383.352608,30.434040,114.115107,0.016098
1533258383.352932,30.434040,114.115107,0.016098
1533258383.451126,30.434040,114.115128,0.016912
1533258383.451446,30.434040,114.115128,0.016912
1533258383.549646,30.434040,114.115149,0.015928
1533258383.549929,30.434040,114.115149,0.015928
1533258383.648223,30.434040,114.115170,0.014848
1533258383.648506,30.434040,114.115170,0.014848
1533258383.746705,30.434040,114.115191,0.014284
1533258383.746988,30.434040,114.115191,0.014284
1533258383.845214,30.434040,114.115212,0.013109
1533258383.845508,30.434040,114.115212,0.013109
1533258383.943706,30.434040,114.115233,0.011610
1533258383.943977,30.434040,114.115233,0.011610
1533258384.042180,30.434041,114.115254,0.009926
1533258384.042460,30.434041,114.115254,0.009926
1533258384.140672,30.434041,114.115275,0.011251
1533258384.141079,30.434041,114.115276,0.011251
1533258384.239353,30.434041,114.115297,0.014293
1533258384.239676,30.434041,114.115297,0.014293
1533258384.337879,30.434042,114.115320,0.016238
1533258384.338217,30.434042,114.115320,0.016238
1533258384.436411,30.434042,114.115342,0.018234
1533258384.436716,30.434042,114.115342,0.018234
1533258384.534920,30.434042,114.115365,0.016045
1533258384.535237,30.434042,114.115365,0.016045
1533258384.633441,30.434042,114.115387,0.015452
1533258384.633732,30.434042,114.115387,0.015452
1533258384.731927,30.434042,114.115408,0.015423
1533258384.732252,30.434042,114.115409,0.015423
1533258384.830453,30.434043,114.115424,0.015840
1533258384.830817,30.434043,114.115425,0.015840
1533258384.929099,30.434043,114.115451,0.016861
1533258384.929375,30.434043,114.115451,0.016861
1533258385.027568,30.434044,114.115474,0.017433
1533258385.027843,30.434044,114.115474,0.017433
1533258385.126044,30.434044,114.115497,0.017634
1533258385.126343,30.434044,114.115497,0.017634
1533258385.224594,30.434044,114.115519,0.018682
1533258385.225009,30.434044,114.115519,0.018682
1533258385.323290,30.434045,114.115542,0.018417
1533258385.323585,30.434045,114.115542,0.018417
1533258385.421778,30.434045,114.115558,0.020730
1533258385.422098,30.434045,114.115558,0.020730
1533258385.520298,30.434045,114.115579,0.018858
1533258385.520606,30.434045,114.115579,0.018858
1533258385.618844,30.434045,114.115600,0.016934
1533258385.619196,30.434045,114.115600,0.016934
1533258385.717395,30.434045,114.115616,0.016268
1533258385.717679,30.434045,114.115616,0.016268
1533258385.815870,30.434045,114.115642,0.015267
1533258385.816162,30.434045,114.115642,0.015267
1533258385.914352,30.434045,114.115658,0.014839
1533258385.914620,30.434045,114.115658,0.014839
1533258386.012810,30.434046,114.115678,0.014301
1533258386.013123,30.434046,114.115678,0.014301
1533258386.111317,30.434046,114.115705,0.013341
1533258386.111590,30.434046,114.115705,0.013341
1533258386.209851,30.434046,114.115721,0.013779
1533258386.210170,30.434046,114.115721,0.013779
1533258386.308380,30.434046,114.115747,0.014036
1533258386.308678,30.434046,114.115747,0.014036
1533258386.406882,30.434047,114.115769,0.013127
1533258386.407197,30.434047,114.115769,0.013127
1533258386.505395,30.434047,114.115784,0.012722
1533258386.505714,30.434047,114.115784,0.012722
1533258386.603956,30.434047,114.115812,0.011508
1533258386.604284,30.434047,114.115812,0.011508
1533258386.702489,30.434047,114.115835,0.009974
1533258386.702779,30.434047,114.115835,0.009974
1533258386.800983,30.434047,114.115850,0.009342
1533258386.801415,30.434047,114.115850,0.009342
1533258386.899649,30.434047,114.115876,0.008407
1533258386.899977,30.434047,114.115876,0.008407
1533258386.998223,30.434047,114.115898,0.008432
1533258386.998575,30.434047,114.115898,0.008432
1533258387.096779,30.434048,114.115914,0.007835
1533258387.097065,30.434048,114.115914,0.007835
1533258387.195283,30.434048,114.115939,0.007739
1533258387.195570,30.434048,114.115939,0.007739
1533258387.293765,30.434048,114.115961,0.008224
1533258387.294038,30.434048,114.115961,0.008224
1533258387.392258,30.434048,114.115977,0.007608
1533258387.392555,30.434048,114.115977,0.007608
1533258387.490780,30.434049,114.116005,0.008533
1533258387.491174,30.434049,114.116005,0.008533
1533258387.589382,30.434049,114.116021,0.008938
1533258387.589677,30.434049,114.116021,0.008938
1533258387.687872,30.434049,114.116042,0.009961
1533258387.688204,30.434049,114.116042,0.009961
1533258387.786395,30.434049,114.116069,0.011435
1533258387.786715,30.434049,114.116069,0.011435
1533258387.884911,30.434050,114.116091,0.012333
1533258387.885251,30.434050,114.116092,0.012333
1533258387.983451,30.434050,114.116107,0.012581
1533258387.983738,30.434050,114.116107,0.012581
1533258388.081927,30.434050,114.116128,0.013704
1533258388.082275,30.434050,114.116128,0.013704
1533258388.180531,30.434050,114.116150,0.013578
1533258388.180799,30.434050,114.116150,0.013578
1533258388.278988,30.434051,114.116171,0.013670
1533258388.279269,30.434051,114.116171,0.013670
1533258388.377458,30.434051,114.116193,0.013402
1533258388.377729,30.434051,114.116193,0.013402
1533258388.475925,30.434051,114.116214,0.013892
1533258388.476234,30.434051,114.116214,0.013892
1533258388.574497,30.434051,114.116234,0.012872
1533258388.574943,30.434051,114.116234,0.012872
1533258388.673251,30.434051,114.116255,0.011802
1533258388.673558,30.434051,114.116255,0.011802
1533258388.771755,30.434051,114.116275,0.011244
1533258388.772075,30.434051,114.116276,0.011244
1533258388.870295,30.434051,114.116296,0.009938
1533258388.870578,30.434051,114.116296,0.009938
1533258388.968773,30.434051,114.116317,0.009570
1533258388.969075,30.434051,114.116317,0.009570
1533258389.067761,30.434051,114.116338,0.008672
1533258389.068131,30.434051,114.116338,0.008672
1533258389.166336,30.434051,114.116358,0.006786
1533258389.166617,30.434051,114.116358,0.006786
1533258389.264808,30.434051,114.116378,0.006399
1533258389.265197,30.434051,114.116378,0.006399
1533258389.363391,30.434051,114.116399,0.006555
1533258389.363665,30.434051,114.116399,0.006555
1533258389.461926,30.434052,114.116419,0.006060
1533258389.462214,30.434052,114.116419,0.006060
1533258389.560412,30.434052,114.116445,0.008084
1533258389.560685,30.434052,114.116446,0.008084
1533258389.658888,30.434052,114.116468,0.009108
1533258389.659242,30.434052,114.116468,0.009108
1533258389.757471,30.434053,114.116489,0.009601
1533258389.757854,30.434053,114.116490,0.009601
1533258389.856065,30.434053,114.116511,0.009956
1533258389.856362,30.434053,114.116511,0.009956
1533258389.954557,30.434053,114.116532,0.009602
1533258389.954854,30.434053,114.116532,0.009602
1533258390.053046,30.434053,114.116554,0.010413
1533258390.053374,30.434053,114.116554,0.010413
1533258390.151573,30.434053,114.116575,0.010354
1533258390.151903,30.434053,114.116575,0.010354
1533258390.250126,30.434054,114.116597,0.010551
1533258390.250447,30.434054,114.116597,0.010551
1533258390.348651,30.434054,114.116618,0.011820
1533258390.348979,30.434054,114.116618,0.011820
1533258390.447992,30.434054,114.116640,0.012282
1533258390.448372,30.434054,114.116640,0.012282
1533258390.546576,30.434054,114.116660,0.012339
1533258390.546853,30.434054,114.116660,0.012339
1533258390.645044,30.434055,114.116681,0.012526
1533258390.645330,30.434055,114.116681,0.012526
1533258390.743590,30.434055,114.116703,0.011715
1533258390.743879,30.434055,114.116703,0.011715
1533258390.842161,30.434055,114.116724,0.012776
1533258390.842469,30.434055,114.116724,0.012776
1533258390.940678,30.434055,114.116745,0.012386
1533258390.940970,30.434055,114.116745,0.012386
1533258391.039213,30.434056,114.116766,0.012485
1533258391.039568,30.434056,114.116767,0.012485
1533258391.137768,30.434056,114.116788,0.012687
1533258391.138108,30.434056,114.116788,0.012687
1533258391.236309,30.434056,114.116809,0.012080
1533258391.236634,30.434056,114.116809,0.012080
1533258391.334831,30.434056,114.116830,0.012175
1533258391.335171,30.434056,114.116830,0.012175
1533258391.433373,30.434056,114.116851,0.012526
1533258391.433698,30.434056,114.116851,0.012526
1533258391.531900,30.434056,114.116874,0.011317
1533258391.532252,30.434056,114.116874,0.011317
1533258391.630462,30.434057,114.116895,0.011207
1533258391.630782,30.434057,114.116895,0.011207
1533258391.728982,30.434057,114.116917,0.010211
1533258391.729388,30.434057,114.116917,0.010211
1533258391.828482,30.434057,114.116939,0.009340
1533258391.828813,30.434057,114.116939,0.009340
1533258391.927008,30.434057,114.116961,0.008681
1533258391.927320,30.434057,114.116961,0.008681
1533258392.025557,30.434057,114.116982,0.007689
1533258392.025988,30.434057,114.116982,0.007689
1533258392.124227,30.434057,114.117004,0.008180
1533258392.124556,30.434057,114.117004,0.008180
1533258392.222750,30.434057,114.117026,0.007893
1533258392.223029,30.434057,114.117026,0.007893
1533258392.321243,30.434057,114.117048,0.005638
1533258392.321535,30.434057,114.117048,0.005638
1533258392.419734,30.434057,114.117070,0.004620
1533258392.420025,30.434057,114.117070,0.004620
1533258392.518247,30.434057,114.117090,0.004902
1533258392.518537,30.434057,114.117091,0.004902
1533258392.616729,30.434058,114.117112,0.004876
1533258392.617006,30.434058,114.117112,0.004876
1533258392.715321,30.434058,114.117134,0.004805
1533258392.715609,30.434058,114.117134,0.004805
1533258392.813817,30.434058,114.117156,0.004064
1533258392.814111,30.434058,114.117156,0.004064
1533258392.912322,30.434058,114.117178,0.003801
1533258392.912645,30.434058,114.117178,0.003801
1533258393.010904,30.434058,114.117199,0.003534
1533258393.011260,30.434058,114.117199,0.003534
1533258393.109456,30.434058,114.117215,0.003201
1533258393.109743,30.434058,114.117215,0.003201
1533258393.207941,30.434058,114.117242,0.003221
1533258393.208256,30.434058,114.117242,0.003221
1533258393.306449,30.434058,114.117265,0.002869
1533258393.306744,30.434058,114.117265,0.002869
1533258393.404935,30.434058,114.117287,0.002759
1533258393.405252,30.434058,114.117288,0.002759
1533258393.503451,30.434058,114.117307,0.004084
1533258393.503775,30.434058,114.117307,0.004084
1533258393.601972,30.434059,114.117328,0.003475
1533258393.602265,30.434059,114.117328,0.003475
1533258393.700455,30.434059,114.117343,0.004004
1533258393.700735,30.434059,114.117343,0.004004
1533258393.798924,30.434059,114.117370,0.004107
1533258393.799200,30.434059,114.117370,0.004107
1533258393.897392,30.434059,114.117392,0.003770
1533258393.897725,30.434059,114.117392,0.003770
1533258393.995944,30.434059,114.117408,0.004220
1533258393.996258,30.434059,114.117408,0.004220
1533258394.094460,30.434059,114.117434,0.004054
1533258394.094748,30.434059,114.117434,0.004054
1533258394.192944,30.434059,114.117450,0.003954
1533258394.193370,30.434059,114.117450,0.003954
1533258394.291560,30.434059,114.117470,0.004122
1533258394.291854,30.434059,114.117470,0.004122
1533258394.390048,30.434059,114.117497,0.003739
1533258394.390351,30.434059,114.117497,0.003739
1533258394.488552,30.434060,114.117523,0.004978
1533258394.488877,30.434060,114.117523,0.004978
1533258394.587442,30.434060,114.117539,0.005902
1533258394.587802,30.434060,114.117539,0.005902
1533258394.686003,30.434060,114.117566,0.006139
1533258394.686289,30.434060,114.117566,0.006139
1533258394.784441,30.434060,114.117583,0.007247
1533258394.784718,30.434060,114.117583,0.007247
1533258394.882913,30.434060,114.117603,0.007141
1533258394.883215,30.434060,114.117604,0.007141
1533258394.981414,30.434060,114.117625,0.007814
1533258394.981691,30.434061,114.117625,0.007814
1533258395.079915,30.434061,114.117647,0.008450
1533258395.080233,30.434061,114.117647,0.008450
1533258395.178477,30.434061,114.117669,0.008666
1533258395.178841,30.434061,114.117669,0.008666
1533258395.277158,30.434061,114.117697,0.010401
1533258395.277479,30.434061,114.117697,0.010401
1533258395.375675,30.434062,114.117714,0.011654
1533258395.375962,30.434062,114.117714,0.011654
1533258395.474169,30.434062,114.117735,0.012919
1533258395.474500,30.434062,114.117735,0.012919
1533258395.572702,30.434062,114.117756,0.014394
1533258395.573024,30.434062,114.117756,0.014394
1533258395.671261,30.434063,114.117778,0.014695
1533258395.671583,30.434063,114.117778,0.014695
1533258395.769795,30.434063,114.117800,0.015806
1533258395.770112,30.434063,114.117800,0.015806
1533258395.868330,30.434063,114.117822,0.016955
1533258395.868674,30.434063,114.117823,0.016955
1533258395.966908,30.434064,114.117845,0.017249
1533258395.967252,30.434064,114.117845,0.017249
1533258396.065456,30.434064,114.117867,0.018325
1533258396.065722,30.434064,114.117867,0.018325
1533258396.163924,30.434064,114.117890,0.019110
1533258396.164232,30.434064,114.117890,0.019110
1533258396.262455,30.434065,114.117912,0.019975
1533258396.262771,30.434065,114.117912,0.019975
1533258396.360970,30.434065,114.117935,0.021578
1533258396.361303,30.434065,114.117935,0.021578
1533258396.459501,30.434066,114.117958,0.021891
1533258396.459825,30.434066,114.117958,0.021891
1533258396.558023,30.434066,114.117974,0.020019
1533258396.558364,30.434066,114.117975,0.020019
1533258396.656561,30.434066,114.117995,0.018935
1533258396.656847,30.434066,114.117995,0.018935
1533258396.755042,30.434066,114.118016,0.017278
1533258396.755350,30.434066,114.118016,0.017278
1533258396.853550,30.434066,114.118037,0.015182
1533258396.853930,30.434066,114.118037,0.015182
1533258396.952145,30.434067,114.118058,0.014339
1533258396.952467,30.434067,114.118058,0.014339
1533258397.050673,30.434067,114.118079,0.012903
