109495.390000,30.449347,114.078988,4.544477
109495.400000,30.449347,114.078988,4.544148
109495.410000,30.449347,114.078988,4.544938
109495.420000,30.449347,114.078989,4.545125
109495.430000,30.449347,114.078989,4.544839
109495.440000,30.449346,114.078989,4.544572
109495.450000,30.449346,114.078989,4.545369
109495.460000,30.449346,114.078989,4.545247
109495.470000,30.449346,114.078989,4.544625
109495.480000,30.449346,114.078989,4.545580
109495.490000,30.449346,114.078989,4.545896
109495.500000,30.449345,114.078989,4.545484
109495.510000,30.449345,114.078989,4.545368
109495.520000,30.449345,114.078989,4.546016
109495.530000,30.449345,114.078989,4.545883
109495.540000,30.449345,114.078989,4.545545
109495.550000,30.449345,114.078989,4.545735
109495.560000,30.449344,114.078989,4.546140
109495.570000,30.449344,114.078989,4.545673
109495.580000,30.449344,114.078989,4.545389
109495.590000,30.449344,114.078989,4.545910
109495.600000,30.449344,114.078989,4.546108
109495.610000,30.449344,114.078989,4.545776
109495.620000,30.449344,114.078989,4.545807
109495.630000,30.449343,114.078989,4.546391
109495.640000,30.449343,114.078989,4.546702
109495.650000,30.449343,114.078989,4.546090
109495.660000,30.449343,114.078989,4.546548
109495.670000,30.449343,114.078989,4.547140
109495.680000,30.449343,114.078989,4.546520
109495.690000,30.449342,114.078989,4.546686
109495.700000,30.449342,114.078989,4.547335
109495.710000,30.449342,114.078989,4.547476
109495.720000,30.449342,114.078989,4.546767
109495.730000,30.449342,114.078989,4.547108
109495.740000,30.449342,114.078989,4.547665
109495.750000,30.449341,114.078989,4.547686
109495.760000,30.449341,114.078989,4.547085
109495.770000,30.449341,114.078989,4.547560
109495.780000,30.449341,114.078989,4.547821
109495.790000,30.449341,114.078989,4.547482
109495.800000,30.449341,114.078989,4.547203
109495.810000,30.449340,114.078989,4.548007
109495.820000,30.449340,114.078989,4.547957
109495.830000,30.449340,114.078990,4.547497
109495.840000,30.449340,114.078990,4.548023
109495.850000,30.449340,114.078990,4.548375
109495.860000,30.449340,114.078990,4.548086
109495.870000,30.449339,114.078990,4.547652
109495.880000,30.449339,114.078990,4.547986
109495.890000,30.449339,114.078990,4.548471
109495.900000,30.449339,114.078990,4.547953
109495.910000,30.449339,114.078990,4.547798
109495.920000,30.449339,114.078990,4.548517
109495.930000,30.449338,114.078990,4.548536
109495.940000,30.449338,114.078990,4.548148
109495.950000,30.449338,114.078990,4.548409
109495.960000,30.449338,114.078990,4.549070
109495.970000,30.449338,114.078990,4.548784
109495.980000,30.449338,114.078990,4.548644
109495.990000,30.449337,114.078990,4.549193
109496.000000,30.449337,114.078990,4.549596
109496.010000,30.449337,114.078990,4.548819
109496.020000,30.449337,114.078990,4.548985
109496.030000,30.449337,114.078990,4.549613
109496.040000,30.449337,114.078990,4.549760
109496.050000,30.449337,114.078990,4.549050
109496.060000,30.449336,114.078990,4.549555
109496.070000,30.449336,114.078990,4.550107
109496.080000,30.449336,114.078990,4.549852
109496.090000,30.449336,114.078990,4.549440
109496.100000,30.449336,114.078990,4.550107
109496.110000,30.449336,114.078990,4.550337
109496.120000,30.449335,114.078990,4.549497
109496.130000,30.449335,114.078990,4.549837
109496.140000,30.449335,114.078990,4.550401
109496.150000,30.449335,114.078990,4.550293
109496.160000,30.449335,114.078990,4.549667
109496.170000,30.449335,114.078990,4.550406
109496.180000,30.449334,114.078990,4.550669
109496.190000,30.449334,114.078990,4.550217
109496.200000,30.449334,114.078990,4.549930
109496.210000,30.449334,114.078990,4.550886
109496.220000,30.449334,114.078991,4.550805
109496.230000,30.449334,114.078991,4.550254
109496.240000,30.449333,114.078991,4.550785
109496.250000,30.449333,114.078991,4.551086
109496.260000,30.449333,114.078991,4.550829
109496.270000,30.449333,114.078991,4.550506
109496.280000,30.449333,114.078991,4.550834
109496.290000,30.449333,114.078991,4.551270
109496.300000,30.449332,114.078991,4.550961
109496.310000,30.449332,114.078991,4.550785
109496.320000,30.449332,114.078991,4.551357
109496.330000,30.449332,114.078991,4.551297
109496.340000,30.449332,114.078991,4.550955
109496.350000,30.449332,114.078991,4.550936
109496.360000,30.449331,114.078991,4.551412
109496.370000,30.449331,114.078991,4.551207
109496.380000,30.449331,114.078991,4.550985
109496.390000,30.449331,114.078991,4.551223
109496.400000,30.449331,114.078991,4.551701
109496.410000,30.449331,114.078991,4.551256
109496.420000,30.449330,114.078991,4.551129
109496.430000,30.449330,114.078991,4.551471
109496.440000,30.449330,114.078991,4.551768
109496.450000,30.449330,114.078991,4.551259
109496.460000,30.449330,114.078991,4.551212
109496.470000,30.449330,114.078991,4.551575
109496.480000,30.449330,114.078991,4.551567
109496.490000,30.449329,114.078991,4.551398
109496.500000,30.449329,114.078991,4.551590
109496.510000,30.449329,114.078991,4.552033
109496.520000,30.449329,114.078991,4.552093
109496.530000,30.449329,114.078991,4.551739
109496.540000,30.449329,114.078991,4.552097
109496.550000,30.449328,114.078991,4.552361
109496.560000,30.449328,114.078991,4.551934
109496.570000,30.449328,114.078991,4.552074
109496.580000,30.449328,114.078991,4.552525
109496.590000,30.449328,114.078991,4.552657
109496.600000,30.449328,114.078992,4.552151
109496.610000,30.449327,114.078992,4.552517
109496.620000,30.449327,114.078992,4.553001
109496.630000,30.449327,114.078992,4.552843
109496.640000,30.449327,114.078992,4.552272
109496.650000,30.449327,114.078992,4.552935
109496.660000,30.449327,114.078992,4.553134
109496.670000,30.449326,114.078992,4.552616
109496.680000,30.449326,114.078992,4.552887
109496.690000,30.449326,114.078992,4.553334
109496.700000,30.449326,114.078992,4.553055
109496.710000,30.449326,114.078992,4.552456
109496.720000,30.449326,114.078992,4.553416
109496.730000,30.449325,114.078992,4.553495
109496.740000,30.449325,114.078992,4.552751
109496.750000,30.449325,114.078992,4.552640
109496.760000,30.449325,114.078992,4.553671
109496.770000,30.449325,114.078992,4.553101
109496.780000,30.449325,114.078992,4.552608
109496.790000,30.449324,114.078992,4.553271
109496.800000,30.449324,114.078992,4.553440
109496.810000,30.449324,114.078992,4.552806
109496.820000,30.449324,114.078992,4.553002
109496.830000,30.449324,114.078992,4.553896
109496.840000,30.449323,114.078992,4.553155
109496.850000,30.449323,114.078992,4.553096
109496.860000,30.449323,114.078992,4.553818
109496.870000,30.449323,114.078992,4.553964
109496.880000,30.449323,114.078992,4.553104
109496.890000,30.449323,114.078992,4.553684
109496.900000,30.449322,114.078992,4.553965
109496.910000,30.449322,114.078992,4.553428
109496.920000,30.449322,114.078992,4.553203
109496.930000,30.449322,114.078992,4.554038
109496.940000,30.449322,114.078992,4.553716
109496.950000,30.449322,114.078993,4.553515
109496.960000,30.449321,114.078993,4.554134
109496.970000,30.449321,114.078993,4.553992
109496.980000,30.449321,114.078993,4.553809
109496.990000,30.449321,114.078993,4.554147
109497.000000,30.449321,114.078993,4.554403
109497.010000,30.449321,114.078993,4.553965
109497.020000,30.449320,114.078993,4.554329
109497.030000,30.449320,114.078993,4.554643
109497.040000,30.449320,114.078993,4.554381
109497.050000,30.449320,114.078993,4.554530
109497.060000,30.449320,114.078993,4.554861
109497.070000,30.449320,114.078993,4.554550
109497.080000,30.449319,114.078993,4.554255
109497.090000,30.449319,114.078993,4.555025
109497.100000,30.449319,114.078993,4.554793
109497.110000,30.449319,114.078993,4.554442
109497.120000,30.449319,114.078993,4.554959
109497.130000,30.449318,114.078993,4.555029
109497.140000,30.449318,114.078993,4.554718
109497.150000,30.449318,114.078993,4.555103
109497.160000,30.449318,114.078993,4.555594
109497.170000,30.449318,114.078993,4.554947
109497.180000,30.449318,114.078993,4.555223
109497.190000,30.449317,114.078993,4.555624
109497.200000,30.449317,114.078993,4.555189
109497.210000,30.449317,114.078993,4.555455
109497.220000,30.449317,114.078993,4.555866
109497.230000,30.449317,114.078993,4.555720
109497.240000,30.449317,114.078993,4.555482
109497.250000,30.449316,114.078993,4.556114
109497.260000,30.449316,114.078993,4.556031
109497.270000,30.449316,114.078993,4.555795
109497.280000,30.449316,114.078993,4.556129
109497.290000,30.449316,114.078993,4.556352
109497.300000,30.449315,114.078993,4.556164
109497.310000,30.449315,114.078994,4.556405
109497.320000,30.449315,114.078994,4.556815
109497.330000,30.449315,114.078994,4.556498
109497.340000,30.449315,114.078994,4.556709
109497.350000,30.449315,114.078994,4.557074
109497.360000,30.449314,114.078994,4.556754
109497.370000,30.449314,114.078994,4.556902
109497.380000,30.449314,114.078994,4.557257
109497.390000,30.449314,114.078994,4.557227
109497.400000,30.449314,114.078994,4.556981
109497.410000,30.449313,114.078994,4.557521
109497.420000,30.449313,114.078994,4.557531
109497.430000,30.449313,114.078994,4.557275
109497.440000,30.449313,114.078994,4.557674
109497.450000,30.449313,114.078994,4.557711
109497.460000,30.449312,114.078994,4.557478
109497.470000,30.449312,114.078994,4.557531
109497.480000,30.449312,114.078994,4.557810
109497.490000,30.449312,114.078994,4.557647
109497.500000,30.449312,114.078994,4.557714
109497.510000,30.449312,114.078994,4.558068
109497.520000,30.449311,114.078994,4.558059
109497.530000,30.449311,114.078994,4.557920
109497.540000,30.449311,114.078994,4.558259
109497.550000,30.449311,114.078994,4.558258
109497.560000,30.449311,114.078994,4.558068
109497.570000,30.449310,114.078994,4.558379
109497.580000,30.449310,114.078994,4.558436
109497.590000,30.449310,114.078994,4.558193
109497.600000,30.449310,114.078994,4.558371
109497.610000,30.449310,114.078994,4.558663
109497.620000,30.449309,114.078994,4.558444
109497.630000,30.449309,114.078994,4.558661
109497.640000,30.449309,114.078994,4.559101
109497.650000,30.449309,114.078994,4.558597
109497.660000,30.449309,114.078994,4.558778
109497.670000,30.449308,114.078995,4.559163
109497.680000,30.449308,114.078995,4.559046
109497.690000,30.449308,114.078995,4.558980
109497.700000,30.449308,114.078995,4.559272
109497.710000,30.449308,114.078995,4.559158
109497.720000,30.449307,114.078995,4.559215
109497.730000,30.449307,114.078995,4.559361
109497.740000,30.449307,114.078995,4.559339
109497.750000,30.449307,114.078995,4.559379
109497.760000,30.449307,114.078995,4.559470
109497.770000,30.449306,114.078995,4.559484
109497.780000,30.449306,114.078995,4.559654
109497.790000,30.449306,114.078995,4.559619
109497.800000,30.449306,114.078995,4.559794
109497.810000,30.449305,114.078995,4.559989
109497.820000,30.449305,114.078995,4.559732
109497.830000,30.449305,114.078995,4.559711
109497.840000,30.449305,114.078995,4.560069
109497.850000,30.449305,114.078995,4.559906
109497.860000,30.449304,114.078995,4.560002
109497.870000,30.449304,114.078995,4.560324
109497.880000,30.449304,114.078995,4.560210
109497.890000,30.449304,114.078995,4.560167
109497.900000,30.449304,114.078995,4.560351
109497.910000,30.449303,114.078995,4.560273
109497.920000,30.449303,114.078995,4.560311
109497.930000,30.449303,114.078995,4.560279
109497.940000,30.449303,114.078995,4.560240
109497.950000,30.449302,114.078995,4.560395
109497.960000,30.449302,114.078995,4.560325
109497.970000,30.449302,114.078995,4.560391
109497.980000,30.449302,114.078995,4.560523
109497.990000,30.449301,114.078996,4.560415
109498.000000,30.449301,114.078996,4.560400
109498.010000,30.449301,114.078996,4.560495
109498.020000,30.449301,114.078996,4.560458
109498.030000,30.449301,114.078996,4.560604
109498.040000,30.449300,114.078996,4.560583
109498.050000,30.449300,114.078996,4.560539
109498.060000,30.449300,114.078996,4.560641
109498.070000,30.449300,114.078996,4.560487
109498.080000,30.449299,114.078996,4.560442
109498.090000,30.449299,114.078996,4.560493
109498.100000,30.449299,114.078996,4.560380
109498.110000,30.449299,114.078996,4.560474
109498.120000,30.449298,114.078996,4.560492
109498.130000,30.449298,114.078996,4.560435
109498.140000,30.449298,114.078996,4.560423
109498.150000,30.449298,114.078996,4.560434
109498.160000,30.449297,114.078996,4.560476
109498.170000,30.449297,114.078996,4.560435
109498.180000,30.449297,114.078996,4.560527
109498.190000,30.449297,114.078996,4.560432
109498.200000,30.449296,114.078996,4.560331
109498.210000,30.449296,114.078996,4.560453
109498.220000,30.449296,114.078996,4.560371
109498.230000,30.449296,114.078996,4.560404
109498.240000,30.449295,114.078996,4.560424
109498.250000,30.449295,114.078997,4.560387
109498.260000,30.449295,114.078997,4.560419
109498.270000,30.449295,114.078997,4.560381
109498.280000,30.449294,114.078997,4.560467
109498.290000,30.449294,114.078997,4.560386
109498.300000,30.449294,114.078997,4.560379
109498.310000,30.449293,114.078997,4.560347
109498.320000,30.449293,114.078997,4.560372
109498.330000,30.449293,114.078997,4.560236
109498.340000,30.449293,114.078997,4.560199
109498.350000,30.449292,114.078997,4.560225
109498.360000,30.449292,114.078997,4.560163
109498.370000,30.449292,114.078997,4.560067
109498.380000,30.449292,114.078997,4.560027
109498.390000,30.449291,114.078997,4.560070
109498.400000,30.449291,114.078997,4.560026
109498.410000,30.449291,114.078997,4.559963
109498.420000,30.449290,114.078997,4.559918
109498.430000,30.449290,114.078997,4.559951
109498.440000,30.449290,114.078997,4.560031
109498.450000,30.449290,114.078997,4.559917
109498.460000,30.449289,114.078997,4.559992
109498.470000,30.449289,114.078998,4.559974
109498.480000,30.449289,114.078998,4.559949
109498.490000,30.449288,114.078998,4.559928
109498.500000,30.449288,114.078998,4.559917
109498.510000,30.449288,114.078998,4.559825
109498.520000,30.449288,114.078998,4.559751
109498.530000,30.449287,114.078998,4.559648
109498.540000,30.449287,114.078998,4.559606
109498.550000,30.449287,114.078998,4.559510
109498.560000,30.449286,114.078998,4.559414
109498.570000,30.449286,114.078998,4.559361
109498.580000,30.449286,114.078998,4.559346
109498.590000,30.449285,114.078998,4.559342
109498.600000,30.449285,114.078998,4.559336
109498.610000,30.449285,114.078998,4.559384
109498.620000,30.449285,114.078998,4.559425
109498.630000,30.449284,114.078998,4.559569
109498.640000,30.449284,114.078998,4.559579
109498.650000,30.449284,114.078998,4.559489
109498.660000,30.449283,114.078998,4.559530
109498.670000,30.449283,114.078998,4.559539
109498.680000,30.449283,114.078999,4.559524
109498.690000,30.449282,114.078999,4.559441
109498.700000,30.449282,114.078999,4.559382
109498.710000,30.449282,114.078999,4.559455
109498.720000,30.449282,114.078999,4.559411
109498.730000,30.449281,114.078999,4.559299
109498.740000,30.449281,114.078999,4.559207
109498.750000,30.449281,114.078999,4.559329
109498.760000,30.449280,114.078999,4.559214
109498.770000,30.449280,114.078999,4.559064
109498.780000,30.449280,114.078999,4.558923
109498.790000,30.449279,114.078999,4.559003
109498.800000,30.449279,114.078999,4.558868
109498.810000,30.449279,114.078999,4.558829
109498.820000,30.449278,114.078999,4.558708
109498.830000,30.449278,114.078999,4.558753
109498.840000,30.449278,114.078999,4.558672
109498.850000,30.449277,114.078999,4.558643
109498.860000,30.449277,114.078999,4.558542
109498.870000,30.449277,114.079000,4.558527
109498.880000,30.449276,114.079000,4.558454
109498.890000,30.449276,114.079000,4.558370
109498.900000,30.449276,114.079000,4.558238
109498.910000,30.449275,114.079000,4.558220
109498.920000,30.449275,114.079000,4.558089
109498.930000,30.449275,114.079000,4.558006
109498.940000,30.449274,114.079000,4.557945
109498.950000,30.449274,114.079000,4.557885
109498.960000,30.449274,114.079000,4.557758
109498.970000,30.449273,114.079000,4.557697
109498.980000,30.449273,114.079000,4.557717
109498.990000,30.449273,114.079000,4.557741
109499.000000,30.449272,114.079000,4.557628
109499.010000,30.449272,114.079000,4.557588
109499.020000,30.449272,114.079000,4.557571
109499.030000,30.449271,114.079000,4.557529
109499.040000,30.449271,114.079000,4.556684
109499.050000,30.449271,114.079001,4.556653
109499.060000,30.449270,114.079001,4.556524
109499.070000,30.449270,114.079001,4.556403
109499.080000,30.449270,114.079001,4.556437
109499.090000,30.449269,114.079001,4.556321
109499.100000,30.449269,114.079001,4.556212
109499.110000,30.449269,114.079001,4.556111
109499.120000,30.449268,114.079001,4.555998
109499.130000,30.449268,114.079001,4.555956
109499.140000,30.449268,114.079001,4.555890
109499.150000,30.449267,114.079001,4.555807
109499.160000,30.449267,114.079001,4.555725
109499.170000,30.449267,114.079001,4.555679
109499.180000,30.449266,114.079001,4.555617
109499.190000,30.449266,114.079001,4.555495
109499.200000,30.449266,114.079001,4.555372
109499.210000,30.449265,114.079001,4.555351
109499.220000,30.449265,114.079002,4.555264
109499.230000,30.449265,114.079002,4.555083
109499.240000,30.449264,114.079002,4.554908
109499.250000,30.449264,114.079002,4.554888
109499.260000,30.449264,114.079002,4.554783
109499.270000,30.449263,114.079002,4.554697
109499.280000,30.449263,114.079002,4.554645
109499.290000,30.449263,114.079002,4.554555
109499.300000,30.449262,114.079002,4.554466
109499.310000,30.449262,114.079002,4.554413
109499.320000,30.449262,114.079002,4.554445
109499.330000,30.449261,114.079002,4.554407
109499.340000,30.449261,114.079002,4.554276
109499.350000,30.449261,114.079002,4.554116
109499.360000,30.449260,114.079002,4.554010
109499.370000,30.449260,114.079002,4.553976
109499.380000,30.449260,114.079002,4.553900
109499.390000,30.449259,114.079003,4.553760
109499.400000,30.449259,114.079003,4.553593
109499.410000,30.449259,114.079003,4.553501
109499.420000,30.449258,114.079003,4.553443
109499.430000,30.449258,114.079003,4.553400
109499.440000,30.449258,114.079003,4.553385
109499.450000,30.449257,114.079003,4.553266
109499.460000,30.449257,114.079003,4.553209
109499.470000,30.449257,114.079003,4.553143
109499.480000,30.449256,114.079003,4.553158
109499.490000,30.449256,114.079003,4.553132
109499.500000,30.449256,114.079003,4.552977
109499.510000,30.449255,114.079003,4.552852
109499.520000,30.449255,114.079003,4.552882
109499.530000,30.449255,114.079003,4.552745
109499.540000,30.449254,114.079003,4.552608
109499.550000,30.449254,114.079004,4.552465
109499.560000,30.449254,114.079004,4.552469
109499.570000,30.449253,114.079004,4.552404
109499.580000,30.449253,114.079004,4.552314
109499.590000,30.449253,114.079004,4.552284
109499.600000,30.449252,114.079004,4.552297
109499.610000,30.449252,114.079004,4.552214
109499.620000,30.449252,114.079004,4.552208
109499.630000,30.449251,114.079004,4.552106
109499.640000,30.449251,114.079004,4.551976
109499.650000,30.449251,114.079004,4.551949
109499.660000,30.449250,114.079004,4.551851
109499.670000,30.449250,114.079004,4.551814
109499.680000,30.449250,114.079004,4.551770
109499.690000,30.449249,114.079004,4.551726
109499.700000,30.449249,114.079004,4.551623
109499.710000,30.449249,114.079004,4.551532
109499.720000,30.449248,114.079005,4.551495
109499.730000,30.449248,114.079005,4.551426
109499.740000,30.449248,114.079005,4.551319
109499.750000,30.449247,114.079005,4.551130
109499.760000,30.449247,114.079005,4.551081
109499.770000,30.449247,114.079005,4.551081
109499.780000,30.449246,114.079005,4.551062
109499.790000,30.449246,114.079005,4.551047
109499.800000,30.449246,114.079005,4.551048
109499.810000,30.449245,114.079005,4.551024
109499.820000,30.449245,114.079005,4.550914
109499.830000,30.449245,114.079005,4.550936
109499.840000,30.449244,114.079005,4.550794
109499.850000,30.449244,114.079005,4.550609
109499.860000,30.449244,114.079005,4.550547
109499.870000,30.449243,114.079005,4.550516
109499.880000,30.449243,114.079005,4.550293
109499.890000,30.449243,114.079006,4.550089
109499.900000,30.449242,114.079006,4.549993
109499.910000,30.449242,114.079006,4.549841
109499.920000,30.449242,114.079006,4.549639
109499.930000,30.449241,114.079006,4.549707
109499.940000,30.449241,114.079006,4.549502
109499.950000,30.449241,114.079006,4.549358
109499.960000,30.449240,114.079006,4.549337
109499.970000,30.449240,114.079006,4.549209
109499.980000,30.449240,114.079006,4.549156
109499.990000,30.449239,114.079006,4.548888
109500.000000,30.449239,114.079006,4.548600
109500.010000,30.449239,114.079006,4.548579
109500.020000,30.449238,114.079006,4.548304
109500.030000,30.449238,114.079006,4.548176
109500.040000,30.449238,114.079006,4.547931
109500.050000,30.449237,114.079007,4.547775
109500.060000,30.449237,114.079007,4.547508
109500.070000,30.449237,114.079007,4.547208
109500.080000,30.449236,114.079007,4.547139
109500.090000,30.449236,114.079007,4.546869
109500.100000,30.449236,114.079007,4.546695
109500.110000,30.449235,114.079007,4.546453
109500.120000,30.449235,114.079007,4.546196
109500.130000,30.449235,114.079007,4.545959
109500.140000,30.449234,114.079007,4.545663
109500.150000,30.449234,114.079007,4.545484
109500.160000,30.449234,114.079007,4.545194
109500.170000,30.449233,114.079007,4.544964
109500.180000,30.449233,114.079007,4.544693
109500.190000,30.449233,114.079007,4.544412
109500.200000,30.449232,114.079008,4.544194
109500.210000,30.449232,114.079008,4.544034
109500.220000,30.449232,114.079008,4.543788
109500.230000,30.449232,114.079008,4.543577
109500.240000,30.449231,114.079008,4.543373
109500.250000,30.449231,114.079008,4.543100
109500.260000,30.449231,114.079008,4.542990
109500.270000,30.449230,114.079008,4.542760
109500.280000,30.449230,114.079008,4.542565
109500.290000,30.449230,114.079008,4.542398
109500.300000,30.449229,114.079008,4.542323
109500.310000,30.449229,114.079008,4.542169
109500.320000,30.449229,114.079008,4.541925
109500.330000,30.449228,114.079008,4.541907
109500.340000,30.449228,114.079009,4.541770
109500.350000,30.449228,114.079009,4.541592
109500.360000,30.449227,114.079009,4.541341
109500.370000,30.449227,114.079009,4.541161
109500.380000,30.449226,114.079009,4.540921
109500.390000,30.449226,114.079009,4.540702
109500.400000,30.449226,114.079009,4.540500
109500.410000,30.449225,114.079009,4.540255
109500.420000,30.449225,114.079009,4.540038
109500.430000,30.449225,114.079009,4.539828
109500.440000,30.449224,114.079009,4.539688
109500.450000,30.449224,114.079009,4.539494
109500.460000,30.449224,114.079009,4.539247
109500.470000,30.449223,114.079009,4.539065
109500.480000,30.449223,114.079010,4.538721
109500.490000,30.449223,114.079010,4.538537
109500.500000,30.449222,114.079010,4.538300
109500.510000,30.449222,114.079010,4.537978
109500.520000,30.449222,114.079010,4.537639
109500.530000,30.449221,114.079010,4.537444
109500.540000,30.449221,114.079010,4.537228
109500.550000,30.449221,114.079010,4.536914
109500.560000,30.449220,114.079010,4.536639
109500.570000,30.449220,114.079010,4.536433
109500.580000,30.449220,114.079010,4.536258
109500.590000,30.449219,114.079010,4.535964
109500.600000,30.449219,114.079010,4.535686
109500.610000,30.449219,114.079011,4.535495
109500.620000,30.449218,114.079011,4.535442
109500.630000,30.449218,114.079011,4.535273
109500.640000,30.449217,114.079011,4.534924
109500.650000,30.449217,114.079011,4.534720
109500.660000,30.449217,114.079011,4.534505
109500.670000,30.449216,114.079011,4.534362
109500.680000,30.449216,114.079011,4.534040
109500.690000,30.449216,114.079011,4.533805
109500.700000,30.449215,114.079011,4.533542
109500.710000,30.449215,114.079011,4.533381
109500.720000,30.449215,114.079011,4.533199
109500.730000,30.449214,114.079012,4.533057
109500.740000,30.449214,114.079012,4.532870
109500.750000,30.449213,114.079012,4.532716
109500.760000,30.449213,114.079012,4.532634
109500.770000,30.449213,114.079012,4.532332
109500.780000,30.449212,114.079012,4.532164
109500.790000,30.449212,114.079012,4.531967
109500.800000,30.449212,114.079012,4.531766
109500.810000,30.449211,114.079012,4.531512
109500.820000,30.449211,114.079012,4.531353
109500.830000,30.449211,114.079012,4.531075
109500.840000,30.449210,114.079012,4.530911
109500.850000,30.449210,114.079012,4.530731
109500.860000,30.449209,114.079013,4.530546
109500.870000,30.449209,114.079013,4.530335
109500.880000,30.449209,114.079013,4.530129
109500.890000,30.449208,114.079013,4.530018
109500.900000,30.449208,114.079013,4.529924
109500.910000,30.449208,114.079013,4.529799
109500.920000,30.449207,114.079013,4.529830
109500.930000,30.449207,114.079013,4.529643
109500.940000,30.449206,114.079013,4.529374
109500.950000,30.449206,114.079013,4.529163
109500.960000,30.449206,114.079013,4.529136
109500.970000,30.449205,114.079013,4.529042
109500.980000,30.449205,114.079014,4.528881
109500.990000,30.449204,114.079014,4.528663
109501.000000,30.449204,114.079014,4.528281
109501.010000,30.449204,114.079014,4.528226
109501.020000,30.449203,114.079014,4.528124
109501.030000,30.449203,114.079014,4.528104
109501.040000,30.449203,114.079014,4.527956
109501.050000,30.449202,114.079014,4.527845
109501.060000,30.449202,114.079014,4.527798
109501.070000,30.449201,114.079014,4.527810
109501.080000,30.449201,114.079014,4.527655
109501.090000,30.449201,114.079014,4.527579
109501.100000,30.449200,114.079015,4.527374
109501.110000,30.449200,114.079015,4.527338
109501.120000,30.449199,114.079015,4.527246
109501.130000,30.449199,114.079015,4.527150
109501.140000,30.449199,114.079015,4.527026
109501.150000,30.449198,114.079015,4.527057
109501.160000,30.449198,114.079015,4.526941
109501.170000,30.449197,114.079015,4.526925
109501.180000,30.449197,114.079015,4.526938
109501.190000,30.449197,114.079015,4.526965
109501.200000,30.449196,114.079015,4.526834
109501.210000,30.449196,114.079016,4.526957
109501.220000,30.449195,114.079016,4.526941
109501.230000,30.449195,114.079016,4.526959
109501.240000,30.449195,114.079016,4.526975
109501.250000,30.449194,114.079016,4.526969
109501.260000,30.449194,114.079016,4.526899
109501.270000,30.449193,114.079016,4.526946
109501.280000,30.449193,114.079016,4.527037
109501.290000,30.449192,114.079016,4.527057
109501.300000,30.449192,114.079016,4.526958
109501.310000,30.449192,114.079016,4.526968
109501.320000,30.449191,114.079016,4.527022
109501.330000,30.449191,114.079017,4.527016
109501.340000,30.449190,114.079017,4.527005
109501.350000,30.449190,114.079017,4.526991
109501.360000,30.449190,114.079017,4.526949
109501.370000,30.449189,114.079017,4.526922
109501.380000,30.449189,114.079017,4.526974
109501.390000,30.449188,114.079017,4.526989
109501.400000,30.449188,114.079017,4.527065
109501.410000,30.449187,114.079017,4.527149
109501.420000,30.449187,114.079017,4.527206
109501.430000,30.449186,114.079017,4.527186
109501.440000,30.449186,114.079018,4.527263
109501.450000,30.449186,114.079018,4.527276
109501.460000,30.449185,114.079018,4.527307
109501.470000,30.449185,114.079018,4.527226
109501.480000,30.449184,114.079018,4.527158
109501.490000,30.449184,114.079018,4.527198
109501.500000,30.449183,114.079018,4.527234
109501.510000,30.449183,114.079018,4.527178
109501.520000,30.449182,114.079018,4.527118
109501.530000,30.449182,114.079018,4.527158
109501.540000,30.449182,114.079018,4.527209
109501.550000,30.449181,114.079019,4.527260
109501.560000,30.449181,114.079019,4.527183
109501.570000,30.449180,114.079019,4.527248
109501.580000,30.449180,114.079019,4.527319
109501.590000,30.449179,114.079019,4.527319
109501.600000,30.449179,114.079019,4.527249
109501.610000,30.449178,114.079019,4.527235
109501.620000,30.449178,114.079019,4.527225
109501.630000,30.449177,114.079019,4.527271
109501.640000,30.449177,114.079019,4.527324
109501.650000,30.449177,114.079019,4.527251
109501.660000,30.449176,114.079020,4.527252
109501.670000,30.449176,114.079020,4.527438
109501.680000,30.449175,114.079020,4.527676
109501.690000,30.449175,114.079020,4.527739
109501.700000,30.449174,114.079020,4.527799
109501.710000,30.449174,114.079020,4.527882
109501.720000,30.449173,114.079020,4.527870
109501.730000,30.449173,114.079020,4.527916
109501.740000,30.449172,114.079020,4.527910
109501.750000,30.449172,114.079020,4.527761
109501.760000,30.449171,114.079020,4.527518
109501.770000,30.449171,114.079021,4.527606
109501.780000,30.449170,114.079021,4.527663
109501.790000,30.449170,114.079021,4.527602
109501.800000,30.449169,114.079021,4.527665
109501.810000,30.449169,114.079021,4.527724
109501.820000,30.449168,114.079021,4.527817
109501.830000,30.449168,114.079021,4.527988
109501.840000,30.449167,114.079021,4.528295
109501.850000,30.449167,114.079021,4.528208
109501.860000,30.449167,114.079021,4.528377
109501.870000,30.449166,114.079022,4.528606
109501.880000,30.449166,114.079022,4.528614
109501.890000,30.449165,114.079022,4.528435
109501.900000,30.449165,114.079022,4.528562
109501.910000,30.449164,114.079022,4.528714
109501.920000,30.449164,114.079022,4.528691
109501.930000,30.449163,114.079022,4.528643
109501.940000,30.449162,114.079022,4.528816
109501.950000,30.449162,114.079022,4.529137
109501.960000,30.449161,114.079022,4.529642
109501.970000,30.449161,114.079023,4.529939
109501.980000,30.449160,114.079023,4.529982
109501.990000,30.449160,114.079023,4.529900
109502.000000,30.449159,114.079023,4.530012
109502.010000,30.449159,114.079023,4.530340
109502.020000,30.449158,114.079023,4.530561
109502.030000,30.449158,114.079023,4.530479
109502.040000,30.449157,114.079023,4.529975
